"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"1LU","",1,5,16,16,822,0.38,9,13,"UNITED STATE SENATOR","",1,36,"URSULA M. SCHILLING","W",35,"",315,0,14,2,176,0,8,1,1,0,1,0,138,0,5,1
"1LU","",1,5,16,16,822,0.38,9,13,"UNITED STATE SENATOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,14,2,176,0,8,1,1,0,1,0,138,0,5,1
"1LU","",1,5,16,16,822,0.38,9,13,"UNITED STATE SENATOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,0,14,2,176,0,8,1,1,0,1,0,138,0,5,1
"1LU","",1,5,16,16,822,0.38,10,14,"UNITED STATE REPRESENTATIVE","",1,1,"ANDY CAFFREY","C",1,"||",315,20,16,0,176,15,10,0,1,0,1,0,138,5,5,0
"1LU","",1,5,16,16,822,0.38,10,14,"UNITED STATE REPRESENTATIVE","",1,2,"JARED HUFFMAN","C",2,"||",315,152,16,0,176,83,10,0,1,0,1,0,138,69,5,0
"1LU","",1,5,16,16,822,0.38,10,14,"UNITED STATE REPRESENTATIVE","",1,3,"DALE K. MENSING","C",3,"||",315,127,16,0,176,68,10,0,1,0,1,0,138,59,5,0
"1LU","",1,5,16,16,822,0.38,10,14,"UNITED STATE REPRESENTATIVE","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,16,0,176,0,10,0,1,0,1,0,138,0,5,0
"1LU","",1,5,16,16,822,0.38,10,14,"UNITED STATE REPRESENTATIVE","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,0,16,0,176,0,10,0,1,0,1,0,138,0,5,0
"1LU","",1,5,16,16,822,0.38,11,15,"STATE SENATOR","",1,1,"VERONICA ""RONI"" JACOBI","C",1,"||",315,69,74,0,176,35,41,0,1,0,1,0,138,34,32,0
"1LU","",1,5,16,16,822,0.38,11,15,"STATE SENATOR","",1,2,"MIKE MCGUIRE","C",2,"||",315,159,74,0,176,90,41,0,1,0,1,0,138,69,32,0
"1LU","",1,5,16,16,822,0.38,11,15,"STATE SENATOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,74,0,176,0,41,0,1,0,1,0,138,0,32,0
"1LU","",1,5,16,16,822,0.38,11,15,"STATE SENATOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,13,74,0,176,10,41,0,1,0,1,0,138,3,32,0
"1LU","",1,5,16,16,822,0.38,12,16,"MEMBER OF THE STATE ASSEMBLY","",1,3,"JIM WOOD","C",1,"||",315,151,19,0,176,81,14,0,1,0,1,0,138,70,4,0
"1LU","",1,5,16,16,822,0.38,12,16,"MEMBER OF THE STATE ASSEMBLY","",1,1,"MATT HEATH","C",2,"||",315,144,19,0,176,80,14,0,1,0,1,0,138,64,4,0
"1LU","",1,5,16,16,822,0.38,12,16,"MEMBER OF THE STATE ASSEMBLY","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,19,0,176,0,14,0,1,0,1,0,138,0,4,0
"1LU","",1,5,16,16,822,0.38,12,16,"MEMBER OF THE STATE ASSEMBLY","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,1,19,0,176,1,14,0,1,0,1,0,138,0,4,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,1,"STEVEN IRELAND","C",1,"",315,53,65,0,176,29,37,0,1,0,1,0,138,24,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,3,"TONY K. THURMOND","C",2,"",315,76,65,0,176,39,37,0,1,0,1,0,138,37,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,4,"MARSHALL TUCK","C",3,"",315,66,65,0,176,41,37,0,1,0,1,0,138,25,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,2,"LILY (ESPINOZA) PLOSKI","C",4,"",315,54,65,0,176,30,37,0,1,0,1,0,138,24,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,6,"DOUGLAS I. VIGIL","W",5,"",315,0,65,0,176,0,37,0,1,0,1,0,138,0,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,7,"THOMAS L. WILLIAMS","W",6,"",315,0,65,0,176,0,37,0,1,0,1,0,138,0,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,65,0,176,0,37,0,1,0,1,0,138,0,27,0
"1LU","",1,5,16,16,822,0.38,13,18,"SUPERINTENDENT OF PUBLIC INSTRUCTION","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,1,65,0,176,0,37,0,1,0,1,0,138,1,27,0
"1LU","",1,5,16,16,822,0.38,14,19,"SUPERINTENDENT OF SCHOOLS","",1,1,"CHRISTOPHER HARTLEY","C",1,"",315,193,117,0,176,117,57,0,1,0,1,0,138,76,59,0
"1LU","",1,5,16,16,822,0.38,14,19,"SUPERINTENDENT OF SCHOOLS","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,117,0,176,0,57,0,1,0,1,0,138,0,59,0
"1LU","",1,5,16,16,822,0.38,14,19,"SUPERINTENDENT OF SCHOOLS","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,5,117,0,176,2,57,0,1,0,1,0,138,3,59,0
"1LU","",1,5,16,16,822,0.38,15,21,"JUDGE OF THE SUPERIOR COURT","",1,1,"LAWRENCE KILLORAN","C",1,"",315,182,56,0,176,107,26,0,1,0,1,0,138,75,29,0
"1LU","",1,5,16,16,822,0.38,15,21,"JUDGE OF THE SUPERIOR COURT","",1,2,"LATHE GILL","C",2,"",315,76,56,0,176,42,26,0,1,0,1,0,138,34,29,0
"1LU","",1,5,16,16,822,0.38,15,21,"JUDGE OF THE SUPERIOR COURT","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,56,0,176,0,26,0,1,0,1,0,138,0,29,0
"1LU","",1,5,16,16,822,0.38,15,21,"JUDGE OF THE SUPERIOR COURT","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,1,56,0,176,1,26,0,1,0,1,0,138,0,29,0
"1LU","",1,5,16,16,822,0.38,18,24,"ASSESSOR","",1,1,"MARI A. WILSON","C",1,"",315,207,105,0,176,120,54,0,1,0,1,0,138,87,50,0
"1LU","",1,5,16,16,822,0.38,18,24,"ASSESSOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,105,0,176,0,54,0,1,0,1,0,138,0,50,0
"1LU","",1,5,16,16,822,0.38,18,24,"ASSESSOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,3,105,0,176,2,54,0,1,0,1,0,138,1,50,0
"1LU","",1,5,16,16,822,0.38,19,25,"AUDITOR-CONTROLLER","",1,1,"KAREN PAZ DOMINGUEZ","C",1,"",315,116,70,0,176,64,37,0,1,0,1,0,138,52,32,0
"1LU","",1,5,16,16,822,0.38,19,25,"AUDITOR-CONTROLLER","",1,2,"MIKE LORIG","C",2,"",315,128,70,0,176,74,37,0,1,0,1,0,138,54,32,0
"1LU","",1,5,16,16,822,0.38,19,25,"AUDITOR-CONTROLLER","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,70,0,176,0,37,0,1,0,1,0,138,0,32,0
"1LU","",1,5,16,16,822,0.38,19,25,"AUDITOR-CONTROLLER","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,1,70,0,176,1,37,0,1,0,1,0,138,0,32,0
"1LU","",1,5,16,16,822,0.38,20,26,"CLERK, RECORDER, REGISTRAR OF VOTERS","",1,1,"KELLY E. SANDERS","C",1,"",315,217,96,0,176,126,48,0,1,0,1,0,138,91,47,0
"1LU","",1,5,16,16,822,0.38,20,26,"CLERK, RECORDER, REGISTRAR OF VOTERS","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,96,0,176,0,48,0,1,0,1,0,138,0,47,0
"1LU","",1,5,16,16,822,0.38,20,26,"CLERK, RECORDER, REGISTRAR OF VOTERS","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,2,96,0,176,2,48,0,1,0,1,0,138,0,47,0
"1LU","",1,5,16,16,822,0.38,21,27,"DISTRICT ATTORNEY","",1,1,"MAGGIE FLEMING","C",1,"",315,229,81,0,176,132,40,0,1,0,1,0,138,97,40,0
"1LU","",1,5,16,16,822,0.38,21,27,"DISTRICT ATTORNEY","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,81,0,176,0,40,0,1,0,1,0,138,0,40,0
"1LU","",1,5,16,16,822,0.38,21,27,"DISTRICT ATTORNEY","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,5,81,0,176,4,40,0,1,0,1,0,138,1,40,0
"1LU","",1,5,16,16,822,0.38,22,28,"SHERIFF, CORONER, PUBLIC ADMINISTRATOR","",1,1,"WILLIAM ""BILLY"" HONSAL","C",1,"",315,230,82,0,176,133,40,0,1,0,1,0,138,97,41,0
"1LU","",1,5,16,16,822,0.38,22,28,"SHERIFF, CORONER, PUBLIC ADMINISTRATOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,82,0,176,0,40,0,1,0,1,0,138,0,41,0
"1LU","",1,5,16,16,822,0.38,22,28,"SHERIFF, CORONER, PUBLIC ADMINISTRATOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,3,82,0,176,3,40,0,1,0,1,0,138,0,41,0
"1LU","",1,5,16,16,822,0.38,23,29,"TREASURER-TAX COLLECTOR","",1,1,"JOHN BARTHOLOMEW","C",1,"",315,216,96,0,176,127,47,0,1,0,1,0,138,89,48,0
"1LU","",1,5,16,16,822,0.38,23,29,"TREASURER-TAX COLLECTOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",315,0,96,0,176,0,47,0,1,0,1,0,138,0,48,0
"1LU","",1,5,16,16,822,0.38,23,29,"TREASURER-TAX COLLECTOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",315,3,96,0,176,2,47,0,1,0,1,0,138,1,48,0
"1LU","",1,5,16,16,822,0.38,34,31,"PROPOSITION 68","",1,1,"YES","C",1,"",315,138,20,0,176,77,7,0,1,0,1,0,138,61,12,0
"1LU","",1,5,16,16,822,0.38,34,31,"PROPOSITION 68","",1,2,"NO","C",2,"",315,157,20,0,176,92,7,0,1,0,1,0,138,65,12,0
"1LU","",1,5,16,16,822,0.38,35,32,"PROPOSITION 69","",1,1,"YES","C",1,"",315,234,26,0,176,135,12,0,1,0,1,0,138,99,13,0
"1LU","",1,5,16,16,822,0.38,35,32,"PROPOSITION 69","",1,2,"NO","C",2,"",315,55,26,0,176,29,12,0,1,0,1,0,138,26,13,0
"1LU","",1,5,16,16,822,0.38,36,33,"PROPOSITION 70","",1,1,"YES","C",1,"",315,100,31,0,176,60,14,0,1,0,1,0,138,40,16,0
"1LU","",1,5,16,16,822,0.38,36,33,"PROPOSITION 70","",1,2,"NO","C",2,"",315,184,31,0,176,102,14,0,1,0,1,0,138,82,16,0
"1LU","",1,5,16,16,822,0.38,37,34,"PROPOSITION 71","",1,1,"YES","C",1,"",315,215,30,0,176,119,13,0,1,0,1,0,138,96,16,0
"1LU","",1,5,16,16,822,0.38,37,34,"PROPOSITION 71","",1,2,"NO","C",2,"",315,70,30,0,176,44,13,0,1,0,1,0,138,26,16,0
"1LU","",1,5,16,16,822,0.38,38,35,"PROPOSITION 72","",1,1,"YES","C",1,"",315,244,20,0,176,141,7,0,1,0,1,0,138,103,12,0
"1LU","",1,5,16,16,822,0.38,38,35,"PROPOSITION 72","",1,2,"NO","C",2,"",315,51,20,0,176,28,7,0,1,0,1,0,138,23,12,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,3,"J. BRIBIESCA","C",1,"||",94,1,1,0,0,0,0,0,94,1,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,14,"GLORIA ESTELA LA RIVA","C",2,"||",94,1,1,0,0,0,0,0,94,1,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,15,"PETER Y. LIU","C",3,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,25,"ANTONIO VILLARAIGOSA","C",4,"||",94,7,1,0,0,0,0,0,94,7,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,9,"YVONNE GIRARD","C",5,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,11,"ROBERT DAVIDSON GRIFFIS","C",6,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,10,"SHUBHAM GOEL","C",7,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,2,"TRAVIS ALLEN","C",8,"||",94,7,1,0,0,0,0,0,94,7,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,1,"AKINYEMI AGBEDE","C",9,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,26,"JOHNNY WATTENBURG","C",10,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,27,"NICKOLAS WILDSTAR","C",11,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,22,"DESMOND SILVEIRA","C",12,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,21,"MICHAEL SHELLENBERGER","C",13,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,12,"ZOLTAN ISTVAN","C",14,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,5,"CHRISTOPHER N. CARLSON","C",15,"||",94,3,1,0,0,0,0,0,94,3,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,4,"THOMAS JEFFERSON CARES","C",16,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,6,"JOHN CHIANG","C",17,"||",94,4,1,0,0,0,0,0,94,4,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,7,"JOHN H. COX","C",18,"||",94,21,1,0,0,0,0,0,94,21,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,20,"AMANDA RENTERIA","C",19,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,8,"DELAINE EASTIN","C",20,"||",94,5,1,0,0,0,0,0,94,5,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,23,"JEFFREY EDWARD TAYLOR","C",21,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,24,"KLEMENT TINAJ","C",22,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,17,"HAKAN ""HAWK"" MIKADO","C",23,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,16,"ALBERT CAESAR MEZZETTI","C",24,"||",94,1,1,0,0,0,0,0,94,1,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,19,"GAVIN NEWSOM","C",25,"||",94,43,1,0,0,0,0,0,94,43,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,18,"ROBERT C. NEWMAN, II","C",26,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,13,"JOSH JONES","C",27,"||",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,29,"K. PEARCE","W",28,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,30,"VERONIKA FIMBRES","W",29,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,31,"ARMANDO M. ARREOLA","W",30,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,32,"ARMAN SOLTANI","W",31,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,33,"PETER CRAWFORD VALENTINO","W",32,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,1,5,"GOVERNOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,0,1,0,0,0,0,0,94,0,1,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,8,"ELENI KOUNALAKIS","C",1,"||",94,27,7,0,0,0,0,0,94,27,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,4,"CAMERON GHARABIKLOU","C",2,"||",94,0,7,0,0,0,0,0,94,0,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,3,"TIM FERREIRA","C",3,"||",94,0,7,0,0,0,0,0,94,0,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,2,"DAVID FENNELL","C",4,"||",94,5,7,0,0,0,0,0,94,5,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,11,"DANNY THOMAS","C",5,"||",94,1,7,0,0,0,0,0,94,1,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,5,"COLE HARRIS","C",6,"||",94,10,7,0,0,0,0,0,94,10,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,7,"ED HERNANDEZ","C",7,"||",94,13,7,0,0,0,0,0,94,13,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,6,"DAVID R. HERNANDEZ","C",8,"||",94,4,7,0,0,0,0,0,94,4,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,10,"LYDIA ORTEGA","C",9,"||",94,8,7,0,0,0,0,0,94,8,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,9,"GAYLE MCLAUGHLIN","C",10,"||",94,12,7,0,0,0,0,0,94,12,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,1,"JEFF BLEICH","C",11,"||",94,7,7,0,0,0,0,0,94,7,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,13,"MARJAN S. FARIBA","W",12,"",94,0,7,0,0,0,0,0,94,0,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,7,0,0,0,0,0,94,0,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,2,6,"LIEUTENANT GOVERNOR","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,0,7,0,0,0,0,0,94,0,7,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,2,"GAIL K. LIGHTFOOT","C",1,"||",94,5,4,0,0,0,0,0,94,5,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,8,"C.T. WEBER","C",2,"||",94,0,4,0,0,0,0,0,94,0,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,7,"ERIK RYDBERG","C",3,"||",94,5,4,0,0,0,0,0,94,5,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,6,"RAUL RODRIGUEZ JR","C",4,"||",94,7,4,0,0,0,0,0,94,7,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,1,"MICHAEL FEINSTEIN","C",5,"||",94,4,4,0,0,0,0,0,94,4,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,3,"RUBEN MAJOR","C",6,"||",94,2,4,0,0,0,0,0,94,2,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,4,"MARK P. MEUSER","C",7,"||",94,18,4,0,0,0,0,0,94,18,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,5,"ALEX PADILLA","C",8,"||",94,49,4,0,0,0,0,0,94,49,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,4,0,0,0,0,0,94,0,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,3,7,"SECRETARY OF STATE","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,0,4,0,0,0,0,0,94,0,4,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,4,8,"CONTROLLER","",1,1,"MARY LOU FINLEY","C",1,"||",94,4,8,0,0,0,0,0,94,4,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,4,8,"CONTROLLER","",1,3,"BETTY T. YEE","C",2,"||",94,61,8,0,0,0,0,0,94,61,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,4,8,"CONTROLLER","",1,2,"KONSTANTINOS RODITIS","C",3,"||",94,21,8,0,0,0,0,0,94,21,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,4,8,"CONTROLLER","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,8,0,0,0,0,0,94,0,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,4,8,"CONTROLLER","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,0,8,0,0,0,0,0,94,0,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,3,"JACK M. GUERRERO","C",1,"||",94,10,8,0,0,0,0,0,94,10,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,1,"KEVIN AKIN","C",2,"||",94,5,8,0,0,0,0,0,94,5,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,2,"GREG CONLON","C",3,"||",94,17,8,0,0,0,0,0,94,17,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,4,"FIONA MA","C",4,"||",94,37,8,0,0,0,0,0,94,37,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,5,"VIVEK VISWANATHAN","C",5,"||",94,17,8,0,0,0,0,0,94,17,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,8,0,0,0,0,0,94,0,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,5,9,"TREASURER","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,0,8,0,0,0,0,0,94,0,8,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,6,10,"ATTORNEY GENERAL","",1,1,"STEVEN C. BAILEY","C",1,"||",94,12,6,0,0,0,0,0,94,12,6,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,6,10,"ATTORNEY GENERAL","",1,2,"XAVIER BECERRA","C",2,"||",94,51,6,0,0,0,0,0,94,51,6,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,6,10,"ATTORNEY GENERAL","",1,3,"ERIC EARLY","C",3,"||",94,15,6,0,0,0,0,0,94,15,6,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,6,10,"ATTORNEY GENERAL","",1,4,"DAVE JONES","C",4,"||",94,10,6,0,0,0,0,0,94,10,6,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,6,10,"ATTORNEY GENERAL","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,6,0,0,0,0,0,94,0,6,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,6,10,"ATTORNEY GENERAL","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,0,6,0,0,0,0,0,94,0,6,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,7,11,"INSURANCE COMMISSIONER","",1,2,"RICARDO LARA","C",1,"||",94,25,13,0,0,0,0,0,94,25,13,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,7,11,"INSURANCE COMMISSIONER","",1,1,"NATHALIE HRIZI","C",2,"||",94,9,13,0,0,0,0,0,94,9,13,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,7,11,"INSURANCE COMMISSIONER","",1,3,"ASIF MAHMOOD","C",3,"||",94,18,13,0,0,0,0,0,94,18,13,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,7,11,"INSURANCE COMMISSIONER","",1,4,"STEVE POIZNER","C",4,"||",94,28,13,0,0,0,0,0,94,28,13,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,7,11,"INSURANCE COMMISSIONER","",1,10000000,"Unresolved Write-Ins","U",10000000,"",94,0,13,0,0,0,0,0,94,0,13,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,7,11,"INSURANCE COMMISSIONER","",1,10000001,"Unqualified Write-Ins","R",10000001,"",94,1,13,0,0,0,0,0,94,1,13,0,0,0,0,0
"1MU","",1,3,17,17,187,0.50,8,12,"MEMBER STATE BOARD OF EQUILIZATION","",1,1,"MARK BURNS","C",1,"||",94,30,7,0,0,0,0,0,94,30,7,0,0,0,0,0
